location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
788,233,120,-124.4,-12.2,0.8,15:01:15.751,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.7,-12.4,-0.4,15:01:16.816,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-12,0.9,15:01:17.393,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-12.1,0.4,15:01:18.151,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.2,-11.9,0.6,15:01:18.365,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.5,-12.4,0.1,15:01:19.351,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-12,0.2,15:01:20.079,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124,-11.7,0.7,15:01:20.553,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.6,-11.6,1.1,15:01:21.375,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.7,-11.6,0.7,15:01:22.205,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12.2,-0.2,15:01:22.841,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12.3,0.6,15:01:23.485,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12.3,0.6,15:01:24.122,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124,-11.9,0.3,15:01:25.204,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.9,0.5,15:01:26.544,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.8,0.3,15:01:26.554,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-11.9,0.3,15:01:27.754,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.8,-1.2,15:01:27.956,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.5,-12.4,0.5,15:01:28.951,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.9,0.4,15:01:29.507,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-12.1,0.6,15:01:30.151,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.8,1.1,15:01:30.981,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.6,-11.2,1.6,15:01:31.800,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.7,0.7,15:01:32.446,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.7,-11.6,1.7,15:01:33.076,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.3,-11.2,1.5,15:01:33.726,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.5,-11.4,0.5,15:01:34.358,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.3,-11.4,1.6,15:01:34.954,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-122.8,-11,2.4,15:01:36.016,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.2,-11.4,1.5,15:01:36.151,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.4,-11.5,2.2,15:01:37.350,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.3,-11.6,1.8,15:01:37.553,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.6,-11.5,1.2,15:01:38.509,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.8,-11.9,0.8,15:01:39.211,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.3,-11.6,1.1,15:01:40.573,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.5,-11.6,1.1,15:01:41.406,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.5,-11.8,1.8,15:01:42.034,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.4,-11.5,1.4,15:01:42.685,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.1,-11.3,0.9,15:01:43.317,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-122.7,-11.1,1.5,15:01:43.964,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-122.9,-11.3,1.6,15:01:44.550,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.8,-11.8,-0.3,15:01:45.616,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.8,-12.1,0,15:01:45.751,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.9,-0.9,15:01:46.951,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.7,-12.3,0,15:01:47.512,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.9,-12.6,0.4,15:01:48.150,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.2,-13.4,-1.7,15:01:48.437,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-127,-14.3,-2.9,15:01:49.351,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.3,-13.8,-2.1,15:01:49.717,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.8,-13.3,-0.6,15:01:50.364,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.5,-13.1,-0.9,15:01:50.994,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.3,-13.5,-1.8,15:01:51.645,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.2,-13.5,-1.1,15:01:52.278,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.2,-13.4,-2.5,15:01:52.925,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.1,-13.6,-1.8,15:01:53.565,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-127.3,-14.4,-2.3,15:01:54.152,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.5,-13.8,-1.5,15:01:54.845,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.9,-13.2,-0.9,15:01:55.350,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.8,-12.8,-1.4,15:01:56.516,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.5,-12.9,0.1,15:01:56.765,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125,-12.8,-0.9,15:01:57.750,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.4,-12.8,-0.2,15:01:58.046,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.2,-12.7,-0.8,15:01:58.950,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.8,-0.7,15:01:59.768,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.6,-12.4,0.2,15:02:00.605,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-13,-0.2,15:02:01.234,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.8,-12.4,0.8,15:02:01.881,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.7,-12.6,0.4,15:02:02.515,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.5,-12.6,0.3,15:02:03.162,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.9,-12.6,-0.7,15:02:03.751,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.7,-1.3,15:02:04.816,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.8,-0.6,15:02:05.315,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.8,-12.6,0.5,15:02:06.151,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-12.3,0.2,15:02:06.676,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.9,-0.7,15:02:07.351,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.6,-2.9,15:02:07.635,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.9,-13.1,-1.1,15:02:08.738,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.8,-0.2,15:02:09.379,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.6,-13.1,-0.7,15:02:10.193,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.8,-12.9,-1.1,15:02:11.154,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.4,-12.9,0.1,15:02:11.487,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.8,-0.3,15:02:12.123,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.8,0.1,15:02:13.201,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-12.1,0.4,15:02:14.518,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.2,-12.1,0.5,15:02:15.633,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.8,1.1,15:02:15.964,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.9,0.6,15:02:16.950,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.2,-11.8,0.4,15:02:17.245,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.9,0.6,15:02:18.150,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.8,-11.8,0.8,15:02:18.971,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.5,1.3,15:02:19.798,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.7,1,15:02:20.446,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12,0.3,15:02:21.080,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124,-12.1,0.6,15:02:22.164,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.8,1,15:02:23.394,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.6,-12,0.3,15:02:24.015,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.9,0.8,15:02:24.593,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.8,0.8,15:02:25.351,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.1,-11.8,0.9,15:02:25.566,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.4,-12.3,0.4,15:02:26.550,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-13.2,-0.8,15:02:26.832,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12.3,1.4,15:02:27.750,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.5,-12.3,0.1,15:02:28.572,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.6,-12.2,0.5,15:02:29.405,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.7,1.4,15:02:30.041,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.8,-12.3,0,15:02:31.113,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.9,-13.4,-1.8,15:02:31.320,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.6,-13,-0.7,15:02:32.441,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.9,-12.3,0.3,15:02:32.524,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125,-12.8,-0.7,15:02:33.554,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.1,-12.8,-1,15:02:33.885,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.9,-12.6,-0.2,15:02:34.953,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.9,-12.6,-0.2,15:02:35.165,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12,0,15:02:36.150,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.8,-12.4,-0.4,15:02:36.445,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.3,-12.9,-0.9,15:02:37.349,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125,-12.7,0.1,15:02:38.179,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-123.9,-11.7,1.5,15:02:38.997,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-127.8,-14.8,-5.1,15:02:39.644,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.4,-13.9,-1.3,15:02:40.084,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-126.1,-13.7,-1.8,15:02:40.924,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-127.6,-14.8,-2.6,15:02:41.527,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-128.5,-15.8,-4.4,15:02:42.515,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-127.9,-15.1,-2.9,15:02:43.215,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.9,-13.3,-0.1,15:02:43.349,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.4,-12.9,-1.3,15:02:44.549,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.5,-12.5,1.6,15:02:44.752,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-124.3,-12.3,0.3,15:02:45.749,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
788,233,120,-125.4,-13.3,-1.5,15:02:46.039,18Jun08_150040.1.nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,86.9252552484,56.8242905807,H,E
713,305,120,-111.9,-6.6,14.3,15:22:38.451,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.9,-9.3,14.4,15:22:39.005,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.8,-9.1,14.5,15:22:39.450,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.8,-6.9,14.3,15:22:39.764,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.4,-7.4,14.9,15:22:40.565,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.9,-6.8,14,15:22:41.146,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.8,-6.8,13.9,15:22:42.009,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.6,-6.7,14.6,15:22:43.288,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.6,15.6,15:22:44.102,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.5,-6.7,14.3,15:22:44.999,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.8,15.2,15:22:45.382,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.9,-6.8,15.3,15:22:45.963,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.8,-6.8,15.3,15:22:47.021,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.8,-6.6,15.5,15:22:47.163,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.5,-6.6,16.3,15:22:47.866,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.7,-6.6,15.2,15:22:48.586,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.9,-6.6,15.1,15:22:49.563,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.1,-6.8,15,15:22:50.243,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.8,14.3,15:22:51.001,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.5,-6.8,14.6,15:22:51.779,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.6,-6.8,14.7,15:22:52.348,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.4,-6.7,14.6,15:22:53.060,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.4,-6.7,14.6,15:22:53.707,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.7,15.4,15:22:54.341,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.7,15.3,15:22:54.985,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.6,-6.8,14.9,15:22:55.563,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.1,-6.7,15.2,15:22:56.626,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-110.9,-6.7,15,15:22:57.963,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.3,-6.6,14.8,15:22:58.179,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
713,305,120,-111.7,-6.6,14.4,15:22:59.068,18Jun08_152120.1(1).nmf,-10,-10,0,1,0,0,0,1,0,0,0,0,187.7791255704,102.107786187,H,G
