location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
818,163,154,-113.1,-10.1,9.6,09:15:27.955,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113,-10.7,3.5,09:15:28.417,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-11,4.2,09:15:29.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-11.3,4,09:15:29.697,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-11.2,3.8,09:15:30.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.7,-11.5,3.7,09:15:31.370,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-11.1,4.4,09:15:31.617,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.4,-10.6,3.3,09:15:32.257,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-10.3,4.5,09:15:32.897,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.3,5.2,09:15:33.955,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.2,5.3,09:15:34.177,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.4,-10.6,5,09:15:35.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.4,5.1,09:15:35.850,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-10.6,5.9,09:15:36.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-10.6,5.5,09:15:36.741,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.4,-10.9,2.4,09:15:37.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-11,1.9,09:15:38.090,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-11,2.1,09:15:38.755,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.8,-11.3,2.1,09:15:39.297,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-11.3,2.2,09:15:40.330,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.4,-11.4,1.5,09:15:40.577,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-11.3,2.4,09:15:41.217,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.4,-11.1,2.3,09:15:42.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.4,-10.9,2.2,09:15:42.572,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-10.9,12.3,09:15:43.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.6,-9.9,11.7,09:15:43.850,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-9.6,12.4,09:15:44.810,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.5,-9.6,12.3,09:15:45.268,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-9.6,12.4,09:15:45.955,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-9.5,12.6,09:15:46.337,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-9.6,12.5,09:15:47.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-9.6,12.2,09:15:47.617,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-9.6,12.9,09:15:48.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-9.8,12.2,09:15:48.897,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-9.7,12.4,09:15:49.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.6,-9.5,13.1,09:15:50.177,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-9.6,12.6,09:15:50.817,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.5,-9.6,12.4,09:15:51.461,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.2,-10.4,5.6,09:15:52.097,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.5,6,09:15:53.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-9.9,6.3,09:15:53.770,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-10.2,6.4,09:15:54.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.7,-10.1,6,09:15:54.657,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.8,-10,6.3,09:15:55.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.8,-10.1,7.2,09:15:56.010,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.7,-10.4,6.1,09:15:56.755,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.8,-10.3,6.6,09:15:57.271,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-10.3,6.6,09:15:58.250,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.4,5.6,09:15:58.497,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.3,-10.7,6.5,09:15:59.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.8,-11.2,6.8,09:15:59.777,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.6,-10.8,5.9,09:16:00.421,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-11.9,1.1,09:16:01.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.2,-12.1,0.8,09:16:01.767,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-11.3,11.1,09:16:02.755,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-10.3,13.6,09:16:03.273,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-9.9,13.9,09:16:03.955,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-9.8,13.7,09:16:04.257,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.1,-9.7,13.1,09:16:05.155,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-9.6,12.6,09:16:05.537,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.1,-9.6,10.4,09:16:06.355,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.9,-9.7,9.5,09:16:07.210,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.4,-9.4,10.8,09:16:07.555,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.5,-9.7,10.1,09:16:08.097,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.1,-9.8,10.6,09:16:08.755,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.2,-9.4,10.3,09:16:09.377,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.4,-9.7,10,09:16:10.017,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.3,-9.8,9.5,09:16:10.661,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.4,-9.9,5.3,09:16:11.297,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-9.4,5.4,09:16:11.936,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.6,-9.6,3.7,09:16:12.576,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.6,-10.6,3.5,09:16:13.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.7,-10.3,5.4,09:16:13.929,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.3,-9.8,5,09:16:14.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.1,-9.6,5.3,09:16:15.274,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.5,-9.6,5.2,09:16:16.169,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-9.8,5.6,09:16:16.416,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-9.9,5.4,09:16:17.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.5,-9.8,5,09:16:17.696,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.2,-9.5,5.9,09:16:18.409,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.3,-9.2,5.9,09:16:18.976,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115,-9.3,5.2,09:16:19.620,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.1,-10.4,3.5,09:16:20.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.7,-11.3,1.6,09:16:21.276,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-116.2,-10,10.2,09:16:21.954,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.6,-9.7,10.4,09:16:22.176,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.3,-9.6,10.1,09:16:23.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.3,-9.5,10.7,09:16:23.456,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-9.4,10.8,09:16:24.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.4,-9.4,11.1,09:16:25.129,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-10,10.6,09:16:26.016,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.1,-9.7,10.1,09:16:26.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.3,-9.3,10.1,09:16:27.296,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.4,-9.4,8.9,09:16:27.954,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.7,-9.6,8.7,09:16:28.576,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.6,-9.5,9.6,09:16:29.610,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.3,-10.1,8.8,09:16:30.279,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-10.3,4.8,09:16:30.496,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.5,-10.3,5.2,09:16:31.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-10.6,4.5,09:16:31.849,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-10.4,4.7,09:16:32.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-10,4.3,09:16:33.279,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-10.3,4.6,09:16:34.089,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-10.6,4.5,09:16:34.336,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-10.3,5,09:16:35.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.4,4.7,09:16:35.616,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.8,4.3,09:16:36.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.6,4.9,09:16:36.896,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-10.8,4.8,09:16:37.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-10.6,4.5,09:16:38.570,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.4,-10.6,4.3,09:16:38.820,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-10.6,2.8,09:16:39.456,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.6,-11.1,2.4,09:16:40.091,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.7,-10.9,5.1,09:16:41.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.1,-10.7,7.7,09:16:41.376,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.8,-10.4,7.6,09:16:42.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.4,7.8,09:16:43.049,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.9,7,09:16:43.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.7,-10.5,6.7,09:16:43.936,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.6,-10.6,6,09:16:44.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.8,-10.4,6.6,09:16:45.283,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.9,-10.3,6.6,09:16:45.954,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.8,-10.3,6.9,09:16:46.496,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.4,-10.1,6.9,09:16:47.529,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.5,-10.1,6.2,09:16:47.776,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.4,-10.2,6.2,09:16:48.416,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.4,-10.1,7.1,09:16:49.060,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.2,-10.1,4.3,09:16:49.696,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.3,4.2,09:16:50.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113,-10.5,3.8,09:16:51.285,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.6,3.4,09:16:51.954,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.9,2.5,09:16:52.256,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-11.3,2.6,09:16:53.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-11.3,2.6,09:16:53.536,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.8,-11.1,3.3,09:16:54.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.6,-11.2,3.7,09:16:54.816,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.1,-10.9,3.7,09:16:55.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.5,-10.8,5,09:16:56.489,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-10.8,5.5,09:16:56.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.4,-10.4,5.4,09:16:57.376,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.9,-10.9,4,09:16:58.020,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-111.9,-11.7,0.2,09:16:58.656,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-13.1,0.6,09:16:59.356,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.7,-12,3.9,09:17:00.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.1,-11.4,8.2,09:17:00.970,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-112.6,-11.1,9.6,09:17:01.554,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.7,-10.6,7.2,09:17:01.856,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-113.3,-10.8,8.2,09:17:02.754,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115,-10.7,3.9,09:17:03.210,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.8,-10.6,4.7,09:17:03.954,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.8,-10.8,3.9,09:17:04.416,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-115.3,-10.9,4.7,09:17:05.450,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.4,-10.6,6.8,09:17:05.696,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.3,-10.9,6.2,09:17:06.354,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.2,-10.8,6.6,09:17:06.976,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.5,-10.9,6.3,09:17:07.873,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.6,-10.9,6.3,09:17:08.260,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.8,-11.3,2.8,09:17:08.896,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.1,-12,3.3,09:17:09.536,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.3,-11.4,3.3,09:17:10.176,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
818,163,154,-114.1,-10.8,2.9,09:17:11.154,18Jun21_091512.1.nmf,-10,-12,0,0,0,0,1,1,0,0,0,0,61.611687203,90.8240056373,A,D
