location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
879,167,120,-129.6,-14.9,-3.1,09:35:02.328,18Jun11_093135.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,33.8378486314,146.2942240828,C,D
879,167,120,-129.9,-15.3,-3.7,09:35:03.242,18Jun11_093135.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,33.8378486314,146.2942240828,C,D
879,167,120,-133.3,-18.3,-10.2,09:35:03.786,18Jun11_093135.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,33.8378486314,146.2942240828,C,D
879,167,120,-138.3,-22.8,-9,09:35:04.865,18Jun11_093135.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,33.8378486314,146.2942240828,C,D
876,147,120,-135.1,-20.4,,09:43:20.824,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-133.5,-18.1,,09:43:24.605,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-130.7,-15.6,,09:43:55.292,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,301,-125.6,-14,,09:43:55.793,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-135.9,-20.4,,09:44:29.848,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,301,-126.4,-14.1,,09:44:33.638,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-134.7,-19.5,,09:45:04.067,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-135.3,-19.9,,09:45:08.001,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,120,-131.9,-16.6,,09:45:38.680,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
876,147,301,-128.1,-15.9,,09:45:39.359,18Jun11_094249.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,52.6117857519,150.083310198,C,D
898,138,120,-123.1,-9.6,4.3,09:43:34.373,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-11.2,2.4,09:43:34.885,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-10.9,2.2,09:43:35.387,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.6,1.3,09:43:35.885,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.6,-10.6,1.7,09:43:36.387,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.9,-11.2,3.6,09:43:36.897,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-10.9,3.4,09:43:37.398,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.3,-11.9,0.9,09:43:37.902,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-10.9,0.8,09:43:38.408,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-10.6,1.6,09:43:38.908,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.2,-11.8,3,09:43:39.417,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.5,-10.3,2.9,09:43:39.907,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-10.7,2.3,09:43:40.422,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-11.1,1.8,09:43:40.923,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-11.3,1.6,09:43:41.432,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-12.8,1.4,09:43:41.937,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.6,-10.6,1.7,09:43:42.438,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-11,2,09:43:42.942,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-11.2,1.9,09:43:43.443,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.3,1.4,09:43:43.942,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-11.9,1.4,09:43:44.457,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.2,1.7,09:43:44.958,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-12.6,1.6,09:43:45.461,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.3,-10.4,2.4,09:43:45.962,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.8,-9.5,3.7,09:43:46.462,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.1,-11.2,4.6,09:43:46.974,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.2,-8.7,5.4,09:43:47.475,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.2,-10.6,5.9,09:43:47.977,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.1,-9.8,4.8,09:43:48.478,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.3,-10.4,2.6,09:43:48.982,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123,-9.6,3.5,09:43:49.485,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.1,-10.2,3.9,09:43:49.992,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.3,1.8,09:43:50.502,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.1,1.9,09:43:51.003,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.9,-9.3,3.6,09:43:51.502,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.5,-11.1,5.7,09:43:52.015,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.6,-9.4,5.2,09:43:52.517,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.9,-11.9,3.7,09:43:52.992,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.1,-12.3,2.9,09:43:53.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.4,-11.4,5.4,09:43:53.815,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.6,-11.3,4.2,09:43:54.792,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.8,-11.1,5.9,09:43:55.095,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121,-10.7,6.3,09:43:55.992,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.5,-11.1,3.6,09:43:56.375,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.9,-11.3,3.1,09:43:57.192,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.9,1.7,09:43:57.973,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.9,2.5,09:43:58.392,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.9,-12.1,1.8,09:43:59.132,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.3,-12.9,0.8,09:43:59.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.9,-12.1,2.5,09:44:00.215,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.5,-11.8,2.7,09:44:00.974,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-12.3,1.3,09:44:01.495,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-12.3,1.8,09:44:02.223,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.9,-11.1,4.6,09:44:03.192,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.3,-11.4,1.7,09:44:03.613,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.1,-13.1,-1.2,09:44:04.392,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.6,-13,-0.8,09:44:04.695,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-121.8,-11.9,1.8,09:44:05.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.3,-11,2.7,09:44:05.975,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.3,-11.9,0.7,09:44:06.975,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.8,-11.8,4.3,09:44:07.250,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.9,-11.3,4.5,09:44:08.092,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.6,-10.9,4.2,09:44:08.535,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.6,-11.4,3.5,09:44:09.192,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.6,-11.4,3.3,09:44:09.976,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-122.7,-11.2,4.9,09:44:10.455,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.2,-11.3,3.6,09:44:11.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.8,-11.3,2.5,09:44:11.735,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.7,-12.2,0.6,09:44:12.792,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-12.4,1.5,09:44:13.015,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-12.2,1,09:44:13.992,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-12.6,0.8,09:44:14.295,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.5,-12.1,2.6,09:44:15.192,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-12.3,1.6,09:44:15.979,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-14.9,-3.6,09:44:16.392,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.7,-17.1,-6.9,09:44:17.052,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.2,-14.3,1.3,09:44:17.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-12.5,1.7,09:44:18.135,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-12.3,1.7,09:44:18.979,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-12.2,1.7,09:44:19.415,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-12.3,1.1,09:44:20.055,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-12.1,0.9,09:44:20.695,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-12.1,1.8,09:44:21.532,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-12.4,1.2,09:44:22.392,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.5,-11.6,2.2,09:44:22.615,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.1,-11.6,3,09:44:23.592,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-12.2,1,09:44:23.895,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.4,-11.8,2.7,09:44:24.980,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.9,1.6,09:44:25.175,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.6,1.9,09:44:26.013,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-123.7,-15.2,-6,09:44:26.455,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.6,-17.5,-6.4,09:44:27.192,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126,-14.1,1.2,09:44:27.981,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.4,-12.9,0,09:44:28.391,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-12.6,1,09:44:29.014,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-12.1,2.5,09:44:29.654,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-12.1,2.6,09:44:30.491,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.1,-12.8,0.5,09:44:30.934,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.6,-13.2,-0.4,09:44:31.991,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.1,-12.8,1.1,09:44:32.214,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.4,-12.6,0.7,09:44:33.191,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.5,-12.5,2,09:44:33.981,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-12.3,2,09:44:34.391,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-12.3,2,09:44:34.972,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-12.1,1.3,09:44:35.591,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.6,-11.7,1.8,09:44:36.058,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.1,-14.1,-3.2,09:44:36.982,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-16.3,-4.8,09:44:37.330,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-13.8,1.5,09:44:37.991,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-12.3,1.8,09:44:38.614,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-12.1,1.8,09:44:39.254,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-12.1,1.9,09:44:40.391,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.9,-11.9,2.2,09:44:40.534,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.8,-11.9,2.3,09:44:41.591,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.5,-11.7,2.6,09:44:41.814,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.3,-11.9,2.4,09:44:42.791,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-124.4,-11.8,2.8,09:44:43.094,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-11.9,2.1,09:44:43.991,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.5,-12.4,1.3,09:44:44.374,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-12.2,1.6,09:44:45.191,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.5,-12.4,1.7,09:44:45.985,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-12.6,1,09:44:46.391,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.1,-15.8,-6.5,09:44:46.934,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.2,-11.8,0.6,09:44:48.056,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-11.1,1.7,09:44:48.556,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.3,1.6,09:44:49.057,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125,-10.6,1.5,09:44:49.555,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.8,-11.5,1.7,09:44:50.071,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-11.3,1,09:44:50.572,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.6,-12.1,0.6,09:44:51.075,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-12.6,0.6,09:44:51.577,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-10.9,1.4,09:44:52.085,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.6,-11.2,1.6,09:44:52.591,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.2,-11.6,1.2,09:44:53.092,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.8,-12.1,0.6,09:44:53.595,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.2,-12.1,0.3,09:44:54.097,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-10.8,1.7,09:44:54.595,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.1,-11.3,1.4,09:44:55.111,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-11.4,1,09:44:55.611,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-127.1,-12.4,0.5,09:44:56.115,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.2,-11.9,0.4,09:44:56.616,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.2,-10.8,1.5,09:44:57.116,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.4,-11.3,1.8,09:44:57.631,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.3,-11.3,1.8,09:44:58.037,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-125.9,-13.3,1.5,09:44:58.591,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
898,138,120,-126.1,-12.7,0.6,09:44:59.191,18Jun11_094245.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,67.9779375974,173.8505104968,C,D
