location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
884,191,154,-125.8,-13,-0.5,15:42:21.159,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.1,-12.6,-0.9,15:42:21.718,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.5,-15.9,-3.6,15:42:22.120,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.6,-13.1,-0.9,15:42:22.809,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.6,-15.2,-3.5,15:42:23.888,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.8,-13.6,-0.5,15:42:24.794,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.8,-13.9,-1.4,15:42:25.729,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.7,-13.1,1.5,15:42:26.075,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-120.9,-8.8,2.5,15:42:27.036,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.7,-13.6,-1,15:42:27.587,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.5,-12.4,0,15:42:28.168,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.3,-13,-0.9,15:42:28.714,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125,-12.3,-0.9,15:42:29.287,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.4,-12.6,-0.7,15:42:29.749,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.1,-13.3,-0.9,15:42:30.234,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.1,-12.3,-0.4,15:42:30.763,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-122.5,-10.3,1.9,15:42:31.232,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.9,-11.4,2.3,15:42:31.763,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-122.1,-10.2,2.1,15:42:32.272,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.3,-12.2,0.7,15:42:32.862,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.4,-13.2,-0.7,15:42:33.359,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.8,-11.5,-0.8,15:42:33.875,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.3,-13.1,0.1,15:42:34.372,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.2,-13.3,-1.6,15:42:34.881,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124,-11.8,0.5,15:42:35.452,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.1,-10.6,2.3,15:42:36.042,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.8,-12.4,1.7,15:42:36.477,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124,-10.9,-0.7,15:42:37.029,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.9,-12.5,-0.5,15:42:37.620,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.1,-11.2,1.9,15:42:38.070,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-122.6,-10.1,0.8,15:42:38.606,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.1,-11.4,0.5,15:42:39.167,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.8,-13.4,-1,15:42:39.640,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.2,-11.6,0.2,15:42:40.241,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.9,-11.3,0.3,15:42:40.695,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.9,-13.3,-1,15:42:41.263,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.5,-11.9,-0.4,15:42:41.673,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129,-13.6,-1.3,15:42:42.275,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.9,-12.6,-1.7,15:42:42.712,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.6,-12.4,-1.1,15:42:43.308,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.1,-12.4,0.1,15:42:43.802,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.8,-11.6,0.3,15:42:44.302,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128,-11.6,0.6,15:42:44.844,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.4,-12.8,0.2,15:42:45.314,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.5,-12.7,0.2,15:42:45.806,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.6,-11.5,0.5,15:42:46.323,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-11.9,0.5,15:42:46.815,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.9,-11.9,0.5,15:42:47.339,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.1,-12.8,-0.2,15:42:47.936,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.9,-13,0,15:42:48.368,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.4,-13.2,-0.1,15:42:48.954,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.6,-14,-0.3,15:42:49.550,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-11.5,-0.6,15:42:49.991,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-11.5,-0.7,15:42:50.579,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.8,-11.7,-0.9,15:42:51.032,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-15.2,-1.2,15:42:51.561,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.8,-15.8,-1.3,15:42:52.097,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-11.7,-1.6,15:42:52.603,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-16.4,-1.9,15:42:53.190,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.4,-15.1,-2,15:42:54.107,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.1,-16.6,-2.1,15:42:54.415,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128,-17.1,-3.1,15:42:55.248,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.2,-17.3,-2.9,15:42:55.692,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.6,-18.5,-4.1,15:42:56.210,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128,-17.8,-2.6,15:42:57.409,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.7,-17.9,-3.5,15:42:57.620,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.5,-19.4,-3.9,15:42:58.564,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.2,-18.3,-4.2,15:42:59.267,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.9,-18.9,-4.7,15:42:59.755,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.4,-19.4,-5,15:43:00.320,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.5,-17.6,-5.2,15:43:00.797,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.6,-17.9,-4.3,15:43:01.352,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.3,-18.8,-4.6,15:43:01.812,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.1,-19.7,-5.3,15:43:02.362,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.4,-16.9,-6.1,15:43:02.878,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128,-18.8,-5.1,15:43:03.400,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.9,-13.6,-4.8,15:43:03.982,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.3,-16.4,-3.5,15:43:04.440,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.6,-14.6,-2.9,15:43:05.022,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.2,-16.2,-2.1,15:43:05.494,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-119.4,-15.6,-2.7,15:43:06.003,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-121.2,-9.3,-1.8,15:43:06.502,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.1,-15.9,-3.1,15:43:07.085,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.7,-15.3,-3.9,15:43:07.586,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.3,-16.7,-3.2,15:43:08.036,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-121,-9.2,-2.7,15:43:08.619,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-120.3,-9.1,-0.3,15:43:09.173,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-121.1,-9.3,-1.4,15:43:09.674,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-121.9,-17.5,-2.3,15:43:10.262,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.3,-16.5,-4.3,15:43:10.754,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126,-12.9,-2.9,15:43:11.267,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.4,-16.9,-3,15:43:11.860,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-122.8,-11.8,-0.7,15:43:12.325,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.4,-11.5,-1.5,15:43:12.897,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124,-11.3,-3.5,15:43:13.480,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.6,-17.8,-4.3,15:43:13.901,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-123.6,-10.9,-4.2,15:43:14.502,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.9,-18,-4,15:43:15.020,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128.3,-15.8,-5.4,15:43:15.549,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.4,-17.3,-5.6,15:43:16.118,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.9,-19.3,-5.2,15:43:16.664,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.1,-18.6,-5.6,15:43:17.087,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.6,-18.9,-5.4,15:43:17.680,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.5,-17,-5.8,15:43:18.185,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-128,-19.1,-6,15:43:18.642,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-124.9,-19.4,-6.2,15:43:19.215,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-126.9,-16.6,-7.8,15:43:19.724,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.2,-22.9,-9.6,15:43:20.226,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-127.7,-18.4,-9.7,15:43:20.763,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-129.2,-19,-6.7,15:43:21.355,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,151,-128.4,-12.5,-0.5,15:43:21.821,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,151,-127.8,-11.8,0.4,15:43:22.372,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
884,191,154,-125.9,-21.1,-4.1,15:43:22.937,18Jun15_154119.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,17.88854382,146.7685252362,D,D
777,238,302,-104.6,-6.3,17.9,09:28:23.383,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-105.7,-6.3,17.6,09:28:23.588,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-108,-6.3,16,09:28:24.139,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-107.6,-6.9,15.4,09:28:24.720,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.1,-6.3,16.7,09:28:25.224,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.4,-6.5,19.1,09:28:25.664,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.9,-6.8,19.7,09:28:26.228,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.6,-6.1,19.8,09:28:26.715,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.3,-6.2,19.9,09:28:27.239,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.4,-6.1,20.2,09:28:27.742,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.9,-7.9,20,09:28:28.245,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.6,-7.6,19.8,09:28:28.755,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.4,-6.3,19.5,09:28:29.185,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-104.2,-9.3,18.1,09:28:29.812,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-105.7,-6.6,16.6,09:28:30.342,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-105.1,-9.1,16.5,09:28:30.985,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.4,-6.1,17.9,09:28:31.553,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.5,-9,17.6,09:28:32.113,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.7,-9.1,18.5,09:28:32.491,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.1,-8.5,19.4,09:28:33.239,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-106.4,-6.6,16.1,09:28:33.531,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.5,-5.9,19.7,09:28:34.285,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.4,-9,17.4,09:28:34.784,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.2,-6.1,18.6,09:28:35.338,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.4,-8.8,19.1,09:28:35.796,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.8,-6,17.7,09:28:36.461,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.2,-8.6,19.8,09:28:37.063,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.8,-9.2,17.8,09:28:37.577,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.9,-6.6,18.3,09:28:38.101,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-103.3,-6.4,18.1,09:28:38.661,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.4,-6.1,19.7,09:28:40.239,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.5,-6.1,19.1,09:28:40.742,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.8,-6.1,19.4,09:28:41.250,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.5,-5.8,19,09:28:41.760,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.9,-6.6,19.3,09:28:42.262,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-102.3,-6.3,19.2,09:28:42.695,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.5,-6.1,19,09:28:43.298,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.9,-6.1,19.9,09:28:43.740,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.4,-6.2,20.9,09:28:44.314,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100,-6.1,21.3,09:28:44.867,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-99.3,-5.9,22,09:28:45.342,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-99.1,-6.1,22.1,09:28:45.913,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.6,-6.3,22,09:28:46.354,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.1,-6.2,20.9,09:28:46.924,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.3,-6.1,20.6,09:28:47.494,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-101.1,-6.3,20.3,09:28:48.027,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
777,238,302,-100.9,-6.1,21,09:28:48.563,18Jun22_092823.1.nmf,-9,-12,0,0,0,0,1,1,0,0,0,0,99.0050503762,50.4479930225,H,E
