location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
715.0,199.0,302,-90.3,-5.5,27.9,10:30:01.715,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-100.3,-6.4,24.3,10:30:02.284,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-99.8,-6.3,23.6,10:30:02.701,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.8,-6.5,25.9,10:30:03.314,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.7,-6.4,26.0,10:30:03.826,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.8,-6.4,26.4,10:30:04.388,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.2,-6.1,26.2,10:30:04.987,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.2,-6.2,26.9,10:30:05.371,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.8,-6.4,26.6,10:30:05.980,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.8,-6.1,27.0,10:30:06.536,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.6,-6.2,26.3,10:30:07.032,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.8,-6.5,25.9,10:30:07.595,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.6,-6.0,26.7,10:30:08.210,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.3,-6.0,26.5,10:30:08.658,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.4,-5.9,25.4,10:30:09.267,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.8,-6.3,25.5,10:30:09.763,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.6,-7.5,27.2,10:30:10.328,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.6,-5.5,27.2,10:30:10.879,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.7,-6.1,26.9,10:30:11.478,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.0,-4.9,24.7,10:30:11.917,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.4,-6.3,24.9,10:30:12.476,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.7,-6.4,25.0,10:30:13.015,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.6,-6.3,25.9,10:30:13.645,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.7,-6.2,26.0,10:30:14.045,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.6,-6.3,25.5,10:30:14.638,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.6,-5.8,25.7,10:30:15.242,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.6,-6.5,25.4,10:30:15.672,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.8,-6.4,25.1,10:30:16.271,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-99.3,-5.7,23.1,10:30:16.715,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.9,-6.6,24.3,10:30:17.286,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-92.4,-6.3,26.7,10:30:17.756,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.3,-6.4,27.1,10:30:18.360,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.1,-6.4,25.6,10:30:18.800,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.8,-6.6,25.7,10:30:19.373,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.9,-6.4,26.3,10:30:19.894,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.8,-6.4,26.1,10:30:20.478,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.4,-6.5,26.8,10:30:20.992,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-93.6,-6.3,26.9,10:30:21.427,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.8,-6.3,26.6,10:30:22.045,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.1,-6.6,26.3,10:30:22.605,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.1,-6.4,27.1,10:30:23.121,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.9,-6.5,26.6,10:30:23.653,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.6,-6.4,26.1,10:30:24.217,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.9,-6.4,26.4,10:30:24.726,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.4,-6.6,26.5,10:30:25.334,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.1,-6.8,26.9,10:30:25.834,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.7,-6.3,27.2,10:30:26.366,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.3,-6.3,26.5,10:30:26.973,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.9,-6.4,26.4,10:30:27.388,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-92.8,-6.1,28.2,10:30:28.006,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.3,-6.5,26.8,10:30:28.513,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-94.3,-6.1,27.6,10:30:29.052,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.8,-6.4,26.5,10:30:29.583,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.6,-6.5,25.8,10:30:30.114,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.0,-6.2,25.8,10:30:30.703,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.1,-6.0,26.3,10:30:31.206,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.2,-6.6,27.0,10:30:31.709,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.7,-5.9,27.0,10:30:32.264,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-100.7,-6.1,24.1,10:30:32.812,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.8,-5.5,23.9,10:30:33.378,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.5,-6.6,27.7,10:30:33.994,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.9,-5.9,26.4,10:30:34.414,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-98.5,-6.1,24.1,10:30:35.019,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-99.1,-6.3,23.2,10:30:35.442,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-98.9,-5.2,24.6,10:30:36.038,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.0,-5.7,26.4,10:30:36.506,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-96.4,-4.5,25.1,10:30:37.073,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.3,-4.2,25.6,10:30:37.686,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-97.6,-6.1,25.1,10:30:38.193,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-103.6,-6.6,21.0,10:30:38.562,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-101.9,-6.6,22.4,10:30:39.127,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-107.6,-6.3,18.6,10:30:39.736,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-95.8,-5.9,23.7,10:30:40.220,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-101.5,-6.5,22.8,10:30:40.793,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-102.0,-6.4,22.3,10:30:41.293,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-101.7,-6.2,22.5,10:30:41.821,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-100.6,-6.2,23.9,10:30:42.452,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
715.0,199.0,302,-98.8,-6.1,24.6,10:30:42.912,18Jul06_102802.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,153.0,24.041630560342615,8,1.0
871.0,176.0,301,-99.5,-6.4,24.1,09:38:33.044,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.5,-6.7,27.1,09:38:34.834,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-94.1,-6.4,27.2,09:38:35.977,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.5,-6.4,18.5,09:38:36.366,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.4,-6.3,18.3,09:38:37.271,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.5,-6.6,17.2,09:38:38.674,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.8,-6.4,17.7,09:38:40.372,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.6,-6.5,18.3,09:38:41.246,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-107.6,-6.4,20.3,09:38:42.368,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-104.3,-6.4,20.9,09:38:43.607,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.9,-6.4,27.5,09:38:45.577,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.3,28.8,09:38:46.170,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.0,-6.3,30.0,09:38:48.066,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.0,-6.4,25.3,09:38:48.645,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-94.4,-6.4,27.4,09:38:50.208,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-6.3,28.6,09:38:52.760,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.0,-6.3,28.0,09:38:53.975,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.6,-6.3,27.8,09:38:54.376,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.1,-6.4,27.8,09:38:56.376,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.8,-6.3,27.4,09:38:56.612,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.1,-6.4,26.4,09:38:57.891,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-96.6,-6.4,25.7,09:38:58.921,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.8,-6.4,27.4,09:39:00.534,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-97.8,-6.6,25.5,09:39:01.709,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.4,-6.4,26.5,09:39:03.379,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.2,-6.3,29.0,09:39:04.778,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.8,-6.3,28.8,09:39:05.976,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.4,-6.3,27.8,09:39:06.850,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.9,-6.3,28.2,09:39:08.376,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-94.4,-6.3,26.7,09:39:09.413,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-95.1,-6.9,26.3,09:39:10.700,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-7.1,27.6,09:39:11.936,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.9,-6.4,27.6,09:39:13.241,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-94.0,-6.4,26.6,09:39:14.379,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.9,-6.3,26.8,09:39:15.805,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.6,26.6,09:39:19.616,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.9,-6.4,27.7,09:39:20.897,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-6.4,27.5,09:39:22.210,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.1,-6.3,27.7,09:39:23.883,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.1,-6.3,29.9,09:39:26.045,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.4,27.2,09:39:27.580,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.3,-6.3,29.1,09:39:29.806,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.5,-6.3,28.6,09:39:30.201,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-6.6,22.9,09:39:32.330,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.6,-6.3,28.1,09:39:33.403,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.5,-6.3,28.5,09:39:35.010,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-91.1,-6.4,28.2,09:39:36.295,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.8,28.7,09:39:38.814,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.2,-6.3,27.7,09:39:40.129,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.1,-6.3,28.9,09:39:41.408,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.8,-6.3,27.7,09:39:43.175,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-7.2,25.1,09:39:45.413,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.8,-6.4,28.4,09:39:46.527,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.6,-6.3,27.2,09:39:47.809,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.3,27.0,09:39:49.089,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-6.3,23.2,09:39:50.698,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.6,-6.9,23.0,09:39:53.975,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.5,-6.3,27.4,09:39:54.421,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.3,27.1,09:39:55.489,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.3,28.6,09:39:56.758,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.8,-7.0,21.1,09:39:59.295,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.7,-6.4,29.2,09:40:00.425,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.3,-6.4,27.6,09:40:01.880,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-92.8,-6.3,26.9,09:40:03.639,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-97.8,-9.9,20.7,09:40:05.978,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.3,-6.4,28.1,09:40:06.840,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.4,26.9,09:40:08.204,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.4,27.2,09:40:09.429,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.1,-6.4,27.0,09:40:12.124,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.3,-6.3,29.8,09:40:13.408,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.4,-6.4,27.5,09:40:14.688,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
871.0,176.0,301,-93.3,-6.3,28.1,09:40:16.437,18Jul06_093833.1.nmf,-10,0,1,0,1,0,0,1,0,0,0,0,23.194827009486403,136.34148304899725,3,4.0
