location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
749.0,252.0,302,-102.8,-6.5,20.1,15:43:27.500,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.5,20.6,15:43:27.914,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.6,-6.5,21.0,15:43:28.436,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.7,-6.6,20.9,15:43:29.119,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.7,-6.5,21.1,15:43:29.650,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.8,-6.6,20.9,15:43:29.915,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.6,20.6,15:43:30.515,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.6,-6.6,19.5,15:43:31.194,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.4,-6.6,18.6,15:43:31.795,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.9,-6.6,20.5,15:43:32.448,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.7,-6.4,20.9,15:43:32.834,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.1,-6.6,21.7,15:43:33.749,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.6,-6.4,20.3,15:43:34.300,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.8,-6.5,21.1,15:43:34.913,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.4,-6.5,19.1,15:43:35.457,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.3,-6.5,19.9,15:43:36.116,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.1,-6.6,22.1,15:43:36.520,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.1,-6.5,22.1,15:43:37.118,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-98.6,-6.4,22.3,15:43:37.600,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.5,20.3,15:43:38.194,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.9,-6.4,20.8,15:43:38.822,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.8,-6.4,20.2,15:43:39.328,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.5,-6.4,18.8,15:43:39.853,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-105.9,-6.4,18.0,15:43:40.261,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-105.8,-6.4,17.2,15:43:40.938,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.9,-6.5,18.7,15:43:41.434,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.5,-6.5,19.4,15:43:41.950,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.8,-6.5,19.7,15:43:42.395,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.5,-6.4,19.1,15:43:43.148,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.8,-6.5,20.3,15:43:43.734,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.6,-6.3,19.8,15:43:44.244,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.8,-6.4,19.1,15:43:44.840,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.9,-6.6,19.6,15:43:45.600,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.4,-7.7,19.0,15:43:46.061,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.8,-6.3,18.6,15:43:46.596,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.6,-6.4,19.0,15:43:47.115,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.6,-6.4,19.0,15:43:47.747,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.5,-6.4,20.2,15:43:48.424,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.7,22.1,15:43:48.923,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.4,-6.4,21.9,15:43:49.429,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.8,-6.5,21.6,15:43:49.799,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.2,-6.6,21.6,15:43:50.475,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.1,-6.8,22.1,15:43:51.053,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.9,-6.2,21.4,15:43:51.598,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.9,-6.5,21.6,15:43:52.116,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.1,22.2,15:43:52.777,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.3,-6.4,22.4,15:43:53.274,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.5,-6.5,21.8,15:43:53.834,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.0,-6.2,22.4,15:43:54.536,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.6,22.4,15:43:55.001,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.5,22.5,15:43:55.696,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.6,22.1,15:43:56.153,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.1,-6.6,22.4,15:43:56.636,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-99.8,-6.6,22.7,15:43:57.329,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-99.2,-6.7,23.6,15:43:57.644,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.4,-6.3,23.6,15:43:58.306,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.3,-6.4,23.4,15:43:58.875,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.6,-6.2,22.4,15:43:59.549,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.3,21.5,15:44:00.166,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.6,21.8,15:44:00.814,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.3,-6.5,21.6,15:44:01.435,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.2,-6.4,22.2,15:44:02.124,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.3,-6.4,22.2,15:44:02.634,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.0,-6.5,22.5,15:44:03.334,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.2,-6.5,21.7,15:44:03.634,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.9,-6.8,22.6,15:44:04.302,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.3,-6.2,22.6,15:44:04.803,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.4,-6.9,22.8,15:44:05.299,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.0,-6.8,23.2,15:44:05.784,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.9,-6.4,22.4,15:44:06.449,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.4,-6.6,21.3,15:44:06.999,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-103.7,-6.4,21.2,15:44:07.598,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-102.1,-6.5,21.5,15:44:08.136,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-100.9,-6.4,22.4,15:44:08.838,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-101.5,-6.3,22.3,15:44:09.505,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-104.5,-6.3,19.5,15:44:10.022,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
749.0,252.0,302,-105.8,-6.3,18.9,15:44:10.537,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.26895255585654,47.29693436154187,8.0,6
709.0,211.0,302,-103.1,-6.8,20.9,14:37:53.815,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.8,-6.5,20.8,14:37:54.355,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.9,-5.8,20.8,14:37:54.879,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-6.3,21.4,14:37:55.360,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.1,-6.4,20.1,14:37:55.929,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.6,-6.4,21.1,14:37:56.439,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.1,-6.3,22.7,14:37:56.960,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-98.4,-6.6,23.3,14:37:57.536,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-98.9,-6.1,24.0,14:37:58.035,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.9,-6.6,21.7,14:37:58.573,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.4,-5.9,22.3,14:37:59.132,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.0,-6.1,21.3,14:37:59.666,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.3,-6.1,22.0,14:38:00.217,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.3,-6.3,21.4,14:38:00.780,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-6.3,21.2,14:38:01.227,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.4,-6.3,21.1,14:38:01.827,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-6.3,21.2,14:38:02.333,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.1,-6.3,21.5,14:38:02.844,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.1,-6.1,21.3,14:38:03.432,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.8,-6.1,22.1,14:38:03.886,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.4,-6.1,22.2,14:38:04.448,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.9,-6.1,22.1,14:38:04.921,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.8,-6.2,22.0,14:38:05.457,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.7,-6.1,21.9,14:38:06.000,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.8,-5.9,22.2,14:38:06.558,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.2,-5.9,22.0,14:38:07.129,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.3,-6.2,21.7,14:38:07.601,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-6.3,21.4,14:38:08.146,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.4,-5.8,21.3,14:38:08.720,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.3,-6.0,21.3,14:38:09.282,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.8,-6.7,21.8,14:38:09.736,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.6,-6.1,21.9,14:38:10.318,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-5.9,21.3,14:38:10.790,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.1,-5.6,20.9,14:38:11.329,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.9,-6.3,22.2,14:38:11.897,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-105.4,-7.6,21.1,14:38:12.368,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.3,-5.9,21.6,14:38:12.911,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.6,-5.9,22.5,14:38:13.463,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.2,-6.6,22.6,14:38:13.951,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.1,-7.3,21.7,14:38:14.475,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.1,-5.1,20.8,14:38:14.946,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.3,-6.3,22.0,14:38:15.472,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.8,-6.6,21.6,14:38:15.969,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.3,-5.9,22.2,14:38:16.505,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.8,-5.4,21.1,14:38:17.011,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.6,-5.7,21.3,14:38:17.481,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.5,-5.9,20.5,14:38:18.037,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.9,-6.2,21.5,14:38:18.626,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.4,-6.1,20.9,14:38:19.192,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.4,-6.4,20.9,14:38:19.638,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.8,-5.8,20.9,14:38:20.178,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.3,-6.2,20.5,14:38:20.745,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.6,-6.3,20.7,14:38:21.220,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.2,-6.4,21.4,14:38:21.752,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.9,-6.5,20.7,14:38:22.288,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-102.6,-5.9,21.0,14:38:22.882,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-101.9,-6.1,21.3,14:38:23.297,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.2,-6.3,21.2,14:38:23.882,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-99.2,-6.2,22.1,14:38:24.435,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-100.1,-6.0,22.6,14:38:24.997,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.1,-6.2,20.8,14:38:25.567,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.1,-6.2,20.5,14:38:26.143,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.1,-6.3,20.8,14:38:26.678,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.5,-6.0,20.0,14:38:27.155,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.7,-6.1,20.2,14:38:27.728,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.4,-6.1,20.1,14:38:28.166,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-103.9,-6.3,20.3,14:38:28.741,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.3,-6.1,20.6,14:38:29.196,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
709.0,211.0,302,-104.8,-6.3,19.9,14:38:29.741,18Jul04_143722.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,159.45218719101973,29.427877939124322,8.0,8
